652-20x.jpg	5	0.441 2.1 0.198 0.621 0.0 0.05 0.028 0.037 0.031 0.094 0.092 0.075 0.099 0.144 0.146 0.13 0.152 0.401 0.311 0.351 0.326 0.546 0.533 0.488 0.568 0.694 0.688 0.65 0.725 0.314 0.346 0.326 0.341 0.278 0.282 0.292 0.275 0.247 0.248 0.255 0.24 0.007 0.008 0.007 0.008 0.006 0.006 0.007 0.006 0.005 0.005 0.006 0.005 0.084 0.088 0.086 0.087 0.079 0.079 0.081 0.079 0.074 0.073 0.075 0.072 0.818 0.898 0.867 0.889 0.661 0.67 0.726 0.644 0.489 0.48 0.533 0.459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.172 0.59 0.922 1.438 2.453 4.367 6.93 11.105 24.953 67.859 75.105 0.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.059 0.281 0.699 1.176 1.512 2.863 4.867 6.832 9.516 23.645 103.785 40.762 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.039 0.234 0.617 0.875 1.477 2.641 4.512 6.844 9.418 22.082 120.133 27.129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
655-20x.jpg	5	0.469 2.308 0.198 0.716 0.0 0.025 0.016 0.025 0.019 0.044 0.039 0.043 0.048 0.071 0.071 0.072 0.08 0.277 0.238 0.276 0.251 0.355 0.342 0.348 0.364 0.452 0.45 0.448 0.473 0.363 0.381 0.365 0.374 0.336 0.337 0.339 0.332 0.305 0.305 0.306 0.294 0.01 0.01 0.01 0.01 0.009 0.009 0.009 0.009 0.008 0.008 0.009 0.008 0.1 0.102 0.1 0.101 0.096 0.097 0.097 0.096 0.091 0.091 0.092 0.09 0.869 0.915 0.871 0.901 0.773 0.798 0.776 0.755 0.636 0.643 0.63 0.594 0.0 0.0 0.0 0.0 0.0 0.0 0.008 0.254 0.59 1.242 1.633 1.266 2.062 2.656 4.344 14.93 103.09 63.844 0.082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.094 0.48 1.195 1.168 1.52 2.133 3.055 4.395 15.23 127.062 39.668 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.449 1.02 1.461 1.293 1.895 2.434 3.426 12.594 117.113 54.184 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
696-20x.jpg	5	0.528 2.862 0.198 0.756 0.0 0.04 0.021 0.034 0.026 0.093 0.083 0.078 0.095 0.21 0.19 0.182 0.216 0.31 0.246 0.294 0.267 0.444 0.411 0.414 0.448 0.657 0.605 0.617 0.667 0.378 0.396 0.378 0.386 0.343 0.353 0.348 0.338 0.306 0.322 0.31 0.299 0.014 0.015 0.014 0.014 0.013 0.014 0.013 0.013 0.012 0.012 0.012 0.012 0.12 0.121 0.12 0.12 0.115 0.117 0.116 0.114 0.109 0.112 0.11 0.107 0.974 0.987 0.978 0.983 0.94 0.947 0.95 0.938 0.865 0.878 0.882 0.856 0.0 0.0 0.0 0.758 6.926 4.918 2.703 1.742 1.445 1.586 1.324 1.301 1.434 1.797 2.988 5.66 21.02 132.746 7.652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 5.559 6.539 3.766 2.348 1.684 0.992 0.824 0.934 1.625 2.25 2.914 5.473 28.68 132.227 0.184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.953 7.781 3.969 2.711 2.184 1.504 1.25 1.07 1.273 1.922 2.859 4.949 24.426 137.828 0.32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
682-20x.jpg	5	0.331 1.048 0.198 0.495 0.0 0.079 0.045 0.065 0.049 0.174 0.172 0.157 0.198 0.297 0.305 0.318 0.359 0.48 0.386 0.459 0.4 0.718 0.728 0.699 0.784 1.006 1.041 1.045 1.131 0.277 0.299 0.277 0.295 0.228 0.227 0.233 0.221 0.186 0.183 0.193 0.178 0.003 0.003 0.003 0.003 0.002 0.002 0.003 0.002 0.002 0.002 0.002 0.002 0.055 0.057 0.055 0.057 0.05 0.049 0.05 0.049 0.044 0.043 0.045 0.043 0.857 0.919 0.883 0.911 0.687 0.694 0.719 0.647 0.471 0.466 0.436 0.37 0.0 0.0 0.0 0.0 0.008 0.703 1.84 2.609 3.887 4.637 6.441 8.996 12.875 23.887 63.023 60.086 6.988 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 1.039 2.781 2.953 3.316 4.164 4.543 7.848 11.129 21.172 61.312 66.109 9.531 0.098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.414 2.078 2.871 3.066 4.062 4.781 7.195 10.688 19.316 57.605 70.938 12.77 0.211 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
02-20x.jpg	5	0.307 0.936 0.198 0.443 0.027 0.062 0.047 0.053 0.045 0.101 0.106 0.087 0.098 0.155 0.168 0.141 0.157 0.463 0.4 0.439 0.398 0.61 0.626 0.579 0.613 0.791 0.83 0.775 0.813 0.266 0.286 0.262 0.285 0.219 0.21 0.213 0.211 0.181 0.17 0.17 0.168 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.046 0.048 0.046 0.048 0.041 0.041 0.042 0.041 0.038 0.037 0.038 0.038 0.94 0.955 0.949 0.957 0.903 0.896 0.916 0.906 0.849 0.83 0.863 0.849 0.0 0.0 0.09 1.156 2.773 2.48 1.82 2.027 2.922 3.746 3.895 4.652 6.781 10.852 23.211 52.156 51.781 24.605 1.043 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.91 2.238 2.219 1.547 2.062 2.676 3.629 4.398 5.195 6.637 9.145 15.27 48.645 60.035 29.691 1.652 0.047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 0.73 2.215 2.566 1.684 2.055 2.574 3.691 3.855 4.891 6.062 8.266 12.461 33.863 70.59 37.688 2.766 0.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
13-20x.jpg	5	0.423 1.867 0.198 0.622 0.0 0.04 0.024 0.033 0.024 0.078 0.08 0.076 0.085 0.139 0.148 0.15 0.164 0.369 0.293 0.333 0.291 0.496 0.512 0.491 0.517 0.683 0.711 0.691 0.732 0.301 0.347 0.33 0.346 0.273 0.268 0.281 0.269 0.237 0.236 0.25 0.236 0.006 0.007 0.007 0.007 0.006 0.006 0.006 0.006 0.005 0.005 0.005 0.005 0.078 0.084 0.083 0.084 0.075 0.074 0.077 0.075 0.069 0.069 0.072 0.07 0.872 0.923 0.896 0.925 0.752 0.743 0.757 0.726 0.561 0.521 0.517 0.474 0.0 0.0 0.0 0.0 0.0 0.0 0.035 0.371 1.086 1.461 2.414 4.379 6.059 7.766 12.402 62.215 95.625 2.184 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016 0.125 1.039 2.418 3.086 4.625 6.797 7.164 10.547 59.391 93.738 6.883 0.172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.156 0.895 2.07 2.941 4.367 6.074 6.582 8.977 40.125 113.242 10.418 0.152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
785-20x.jpg	5	0.465 2.291 0.198 0.654 0.0 0.05 0.029 0.051 0.037 0.104 0.094 0.106 0.129 0.174 0.163 0.189 0.221 0.392 0.309 0.396 0.344 0.551 0.534 0.555 0.616 0.731 0.72 0.753 0.832 0.327 0.356 0.325 0.345 0.297 0.299 0.295 0.283 0.266 0.266 0.262 0.249 0.009 0.01 0.009 0.01 0.008 0.008 0.008 0.008 0.007 0.007 0.007 0.007 0.097 0.1 0.096 0.099 0.092 0.092 0.092 0.09 0.085 0.085 0.085 0.082 0.845 0.912 0.844 0.887 0.684 0.712 0.677 0.606 0.475 0.509 0.431 0.336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.066 0.582 1.375 2.082 2.434 3.453 5.496 9.508 19.539 90.539 60.875 0.051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.027 0.508 1.762 2.191 2.441 2.766 4.062 6.273 8.742 14.535 114.727 37.965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.027 0.348 1.359 2.293 2.738 3.516 5.285 8.949 16.285 112.766 42.434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
706-20x.jpg	5	0.45 2.191 0.198 0.587 0.0 0.042 0.03 0.042 0.027 0.086 0.103 0.086 0.075 0.177 0.205 0.173 0.134 0.369 0.312 0.365 0.305 0.503 0.53 0.499 0.473 0.697 0.736 0.682 0.618 0.322 0.349 0.324 0.344 0.284 0.284 0.287 0.284 0.243 0.241 0.246 0.246 0.005 0.005 0.005 0.005 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.07 0.073 0.07 0.072 0.066 0.066 0.066 0.065 0.061 0.061 0.061 0.061 0.966 0.976 0.967 0.978 0.931 0.918 0.932 0.94 0.856 0.835 0.865 0.892 0.0 0.0 0.004 4.238 4.582 2.566 1.617 1.234 1.191 1.523 1.672 2.324 4.438 7.078 12.594 37.215 83.234 30.457 0.031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.242 7.0 3.652 1.52 0.902 0.91 0.938 1.324 2.078 3.582 5.707 10.738 36.543 98.805 21.059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.117 6.629 4.523 1.957 0.871 0.801 0.938 0.926 1.23 2.148 3.848 6.113 20.402 101.883 43.578 0.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
789-20x.jpg	5	0.189 0.308 0.198 0.345 0.0 0.047 0.033 0.038 0.023 0.102 0.116 0.084 0.08 0.203 0.237 0.175 0.165 0.401 0.342 0.369 0.305 0.589 0.626 0.53 0.531 0.861 0.931 0.779 0.775 0.285 0.309 0.301 0.321 0.239 0.237 0.255 0.246 0.194 0.189 0.205 0.195 0.002 0.002 0.002 0.002 0.001 0.001 0.002 0.001 0.001 0.001 0.001 0.001 0.041 0.043 0.042 0.043 0.038 0.038 0.039 0.038 0.035 0.034 0.036 0.035 0.946 0.963 0.956 0.974 0.884 0.868 0.905 0.909 0.769 0.731 0.801 0.811 0.0 0.0 0.0 0.0 0.555 1.031 1.793 3.254 5.137 10.625 22.098 26.434 25.859 23.289 13.852 14.555 42.547 4.973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.309 1.109 1.703 3.258 5.977 10.121 18.027 26.727 28.441 24.148 13.219 20.594 41.957 0.41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.289 1.168 1.418 3.141 5.152 10.449 19.867 26.473 27.637 23.469 12.988 18.781 44.582 0.586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
700-20x.jpg	5	0.375 1.39 0.198 0.589 0.0 0.037 0.02 0.03 0.027 0.08 0.063 0.069 0.091 0.153 0.123 0.143 0.166 0.327 0.254 0.305 0.287 0.465 0.414 0.437 0.502 0.66 0.583 0.637 0.715 0.368 0.39 0.371 0.376 0.332 0.348 0.336 0.319 0.287 0.307 0.293 0.265 0.013 0.013 0.013 0.013 0.011 0.012 0.012 0.011 0.01 0.011 0.01 0.009 0.112 0.114 0.112 0.113 0.107 0.109 0.108 0.106 0.1 0.103 0.101 0.096 0.909 0.952 0.924 0.934 0.805 0.841 0.825 0.77 0.624 0.681 0.621 0.563 0.0 0.0 0.0 0.0 0.023 0.863 1.184 1.113 1.383 2.906 2.816 3.348 4.77 8.273 15.641 52.492 101.117 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.547 1.316 1.125 1.227 2.844 3.473 3.863 5.461 8.965 16.426 97.23 53.516 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.199 1.32 1.23 0.98 1.965 3.66 3.977 5.738 8.699 16.188 87.516 64.52 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
781-20x.jpg	5	0.374 1.466 0.198 0.552 0.0 0.049 0.032 0.035 0.025 0.115 0.121 0.076 0.089 0.259 0.269 0.154 0.192 0.365 0.308 0.321 0.285 0.545 0.571 0.459 0.497 0.843 0.89 0.673 0.746 0.336 0.351 0.351 0.358 0.298 0.292 0.315 0.305 0.249 0.242 0.27 0.262 0.007 0.007 0.007 0.007 0.006 0.006 0.006 0.006 0.005 0.005 0.005 0.005 0.082 0.083 0.083 0.083 0.077 0.076 0.079 0.078 0.07 0.068 0.073 0.071 0.914 0.945 0.94 0.957 0.802 0.792 0.87 0.847 0.559 0.547 0.737 0.677 0.0 0.0 0.0 0.0 0.332 2.391 1.371 0.961 0.926 0.93 1.238 2.828 4.562 7.289 10.09 27.82 69.137 66.109 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.305 1.789 1.559 0.938 0.801 1.199 1.785 2.934 4.289 7.375 10.285 29.281 91.27 42.191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.215 1.867 1.668 0.871 0.715 0.926 1.66 2.609 4.242 7.418 9.309 23.672 84.449 56.371 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
692-20x.jpg	5	0.335 1.084 0.198 0.485 0.021 0.053 0.037 0.056 0.031 0.14 0.164 0.136 0.134 0.315 0.343 0.273 0.304 0.393 0.335 0.403 0.318 0.628 0.685 0.621 0.625 0.99 1.051 0.922 0.984 0.339 0.356 0.332 0.354 0.289 0.276 0.283 0.28 0.236 0.226 0.237 0.227 0.004 0.004 0.004 0.004 0.004 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.065 0.067 0.064 0.066 0.06 0.059 0.059 0.058 0.054 0.052 0.052 0.052 0.962 0.974 0.961 0.978 0.9 0.884 0.906 0.904 0.767 0.752 0.811 0.778 0.0 0.0 0.008 3.965 3.219 0.988 0.676 0.578 1.09 1.969 2.766 4.363 5.527 6.684 6.871 10.188 22.766 52.387 68.074 3.883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.965 6.062 1.008 0.684 0.887 1.691 2.805 3.477 4.012 4.996 6.012 6.312 9.336 23.059 58.574 65.633 0.488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.484 6.102 1.215 0.742 0.66 1.109 1.984 2.945 4.391 4.969 5.426 6.246 9.305 21.926 55.75 71.637 1.109 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
10-20x.jpg	5	0.307 0.917 0.198 0.404 0.001 0.07 0.041 0.054 0.035 0.165 0.172 0.138 0.163 0.331 0.337 0.288 0.341 0.476 0.366 0.414 0.352 0.728 0.743 0.652 0.727 1.08 1.113 1.001 1.11 0.288 0.329 0.305 0.328 0.233 0.225 0.243 0.235 0.184 0.169 0.184 0.181 0.002 0.003 0.002 0.003 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.048 0.052 0.05 0.052 0.043 0.042 0.044 0.043 0.038 0.036 0.038 0.038 0.956 0.975 0.966 0.978 0.898 0.893 0.914 0.898 0.796 0.789 0.818 0.785 0.0 0.0 0.0 1.457 5.285 2.719 2.574 3.004 4.402 4.547 5.531 6.695 8.277 10.023 11.75 25.387 55.949 45.293 3.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.051 5.332 4.215 4.613 3.922 4.012 4.961 5.488 5.523 7.359 9.016 10.023 23.75 57.203 45.547 4.984 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.137 4.57 2.98 3.758 4.02 5.039 5.609 5.797 7.168 8.996 9.504 21.414 50.531 55.789 6.688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
691-20x.jpg	5	0.378 1.507 0.198 0.517 0.0 0.054 0.03 0.049 0.032 0.144 0.137 0.128 0.148 0.316 0.306 0.282 0.315 0.407 0.325 0.392 0.318 0.655 0.662 0.63 0.643 1.042 1.05 1.004 1.01 0.319 0.335 0.319 0.345 0.272 0.266 0.266 0.272 0.222 0.215 0.211 0.217 0.006 0.006 0.006 0.006 0.005 0.005 0.005 0.005 0.004 0.004 0.004 0.004 0.077 0.078 0.077 0.078 0.072 0.072 0.072 0.071 0.065 0.064 0.064 0.063 0.924 0.958 0.932 0.955 0.798 0.81 0.822 0.794 0.56 0.579 0.61 0.568 0.0 0.0 0.0 0.0 0.0 0.043 1.973 3.203 4.223 5.445 6.742 7.129 7.887 11.445 17.551 41.066 88.012 1.281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.047 1.172 3.238 4.93 5.949 7.016 7.145 7.875 11.445 18.164 52.266 76.535 0.219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 0.727 2.621 4.656 6.855 6.453 6.918 7.715 10.129 16.883 45.832 86.766 0.434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
657-20x.jpg	5	0.369 1.325 0.198 0.538 0.03 0.041 0.026 0.041 0.027 0.092 0.104 0.096 0.098 0.206 0.239 0.229 0.23 0.341 0.284 0.348 0.294 0.5 0.532 0.517 0.531 0.752 0.808 0.781 0.798 0.357 0.378 0.354 0.368 0.319 0.314 0.313 0.308 0.274 0.268 0.271 0.272 0.008 0.008 0.008 0.008 0.007 0.007 0.007 0.007 0.006 0.006 0.006 0.006 0.089 0.092 0.089 0.091 0.084 0.084 0.084 0.083 0.076 0.076 0.078 0.077 0.984 0.99 0.984 0.989 0.963 0.957 0.961 0.961 0.917 0.901 0.908 0.909 0.0 0.0 0.996 13.391 4.406 1.059 1.133 1.145 1.309 1.609 2.125 2.656 3.102 3.168 4.211 5.82 10.539 46.898 91.93 0.504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 9.848 7.875 1.312 0.945 1.137 1.367 1.73 2.105 3.023 3.156 3.363 3.895 5.988 10.66 67.242 72.289 0.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.258 11.336 1.625 0.812 1.23 1.051 1.469 1.984 2.691 3.266 3.332 3.742 5.441 9.555 55.168 86.926 0.113 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
671-20x.jpg	5	0.435 2.07 0.198 0.53 0.0 0.082 0.036 0.057 0.05 0.208 0.166 0.144 0.228 0.448 0.36 0.32 0.504 0.477 0.341 0.411 0.385 0.762 0.69 0.654 0.823 1.197 1.074 1.034 1.325 0.301 0.34 0.317 0.326 0.252 0.26 0.26 0.238 0.203 0.21 0.205 0.185 0.004 0.004 0.004 0.004 0.003 0.003 0.003 0.003 0.002 0.002 0.002 0.002 0.062 0.066 0.064 0.065 0.056 0.057 0.057 0.054 0.048 0.049 0.05 0.046 0.902 0.956 0.931 0.94 0.753 0.803 0.827 0.728 0.475 0.576 0.618 0.406 0.0 0.0 0.0 0.0 0.0 0.0 0.16 0.695 1.441 2.391 3.551 4.562 5.094 6.031 6.309 8.223 14.641 34.926 82.238 25.465 0.273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.379 1.68 2.047 3.492 3.57 3.715 4.344 5.504 6.113 8.398 11.23 32.547 90.656 21.77 0.551 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 0.797 1.672 2.949 3.898 3.945 4.418 5.238 5.598 7.836 11.492 29.059 91.547 26.586 0.957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
651-20x.jpg	5	0.394 1.655 0.198 0.537 0.005 0.043 0.027 0.041 0.029 0.085 0.081 0.088 0.103 0.164 0.15 0.177 0.214 0.353 0.292 0.352 0.307 0.478 0.471 0.492 0.531 0.664 0.635 0.691 0.761 0.341 0.361 0.338 0.354 0.312 0.312 0.311 0.301 0.277 0.282 0.277 0.267 0.007 0.007 0.007 0.007 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.083 0.085 0.083 0.085 0.08 0.079 0.08 0.079 0.075 0.075 0.075 0.074 0.984 0.99 0.984 0.989 0.968 0.969 0.967 0.962 0.939 0.942 0.935 0.922 0.0 0.0 2.75 18.312 4.684 1.406 1.168 0.898 0.797 0.75 1.074 1.625 2.793 4.215 6.527 13.488 48.492 86.746 0.273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.191 18.125 7.141 1.223 1.289 0.887 0.926 1.18 1.66 2.531 3.418 4.23 6.277 13.855 88.105 44.949 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 17.395 7.977 1.301 1.414 0.852 0.754 1.047 1.473 2.332 3.258 4.422 6.957 15.133 96.148 35.41 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12-20x.jpg	5	0.467 2.289 0.198 0.676 0.0 0.066 0.043 0.043 0.038 0.11 0.121 0.084 0.101 0.187 0.197 0.142 0.168 0.444 0.374 0.366 0.356 0.551 0.584 0.499 0.54 0.708 0.745 0.642 0.693 0.3 0.319 0.328 0.323 0.278 0.271 0.289 0.28 0.25 0.241 0.256 0.249 0.006 0.006 0.007 0.006 0.005 0.005 0.006 0.005 0.005 0.005 0.005 0.005 0.076 0.08 0.081 0.08 0.074 0.073 0.075 0.074 0.07 0.068 0.071 0.07 0.859 0.909 0.912 0.919 0.755 0.735 0.827 0.781 0.553 0.544 0.71 0.616 0.0 0.0 0.0 0.016 1.457 0.957 0.742 0.535 0.723 1.184 1.957 2.711 4.883 7.117 11.207 55.109 101.758 5.641 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.941 1.848 0.84 0.445 0.734 1.211 1.746 2.93 4.531 5.977 9.082 51.0 108.754 5.941 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.387 2.172 0.953 0.488 0.52 0.914 1.391 2.523 4.316 5.633 7.188 31.754 125.789 11.945 0.027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
703-20x.jpg	5	0.545 3.008 0.198 0.879 0.0 0.021 0.022 0.036 0.02 0.044 0.067 0.065 0.057 0.081 0.102 0.095 0.09 0.261 0.264 0.309 0.257 0.345 0.401 0.389 0.371 0.44 0.488 0.465 0.454 0.38 0.379 0.365 0.376 0.35 0.345 0.348 0.348 0.329 0.321 0.33 0.331 0.015 0.015 0.014 0.015 0.014 0.013 0.013 0.014 0.013 0.012 0.013 0.013 0.122 0.122 0.119 0.121 0.117 0.115 0.116 0.116 0.113 0.11 0.112 0.113 0.822 0.817 0.7 0.834 0.628 0.448 0.456 0.529 0.331 0.172 0.215 0.267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.172 0.594 1.145 1.57 2.262 3.586 10.438 130.609 45.609 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016 0.254 0.562 0.906 1.391 1.855 2.473 3.762 12.152 158.246 14.379 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.074 0.461 0.82 1.242 1.59 2.453 3.281 10.371 158.754 16.93 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
683-20x.jpg	5	0.366 1.437 0.198 0.546 0.0 0.043 0.034 0.05 0.034 0.072 0.088 0.091 0.091 0.11 0.142 0.146 0.149 0.368 0.333 0.38 0.333 0.473 0.51 0.506 0.515 0.607 0.674 0.675 0.684 0.317 0.327 0.316 0.328 0.284 0.277 0.285 0.279 0.241 0.238 0.239 0.235 0.004 0.004 0.004 0.004 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.062 0.063 0.062 0.063 0.058 0.057 0.058 0.058 0.053 0.052 0.052 0.052 0.872 0.898 0.851 0.896 0.785 0.735 0.725 0.725 0.67 0.569 0.552 0.546 0.0 0.0 0.0 0.0 0.012 0.348 0.73 1.035 1.383 2.004 2.922 4.602 8.445 18.789 44.359 72.195 38.012 1.16 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.184 0.66 0.992 1.777 2.105 2.766 3.992 5.742 13.793 40.379 86.516 35.543 1.523 0.027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.164 0.621 0.824 1.344 1.656 2.105 3.352 4.617 10.125 36.457 89.297 43.215 2.207 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
