703-20x.jpg	5	0.526 2.839 0.198 0.858 0.003 0.013 0.015 0.023 0.014 0.021 0.042 0.048 0.036 0.04 0.086 0.091 0.072 0.262 0.269 0.29 0.265 0.297 0.334 0.335 0.319 0.344 0.408 0.405 0.38 0.319 0.316 0.307 0.317 0.3 0.294 0.299 0.3 0.286 0.278 0.285 0.288 0.009 0.009 0.009 0.009 0.009 0.009 0.009 0.009 0.008 0.008 0.008 0.008 0.096 0.096 0.095 0.096 0.094 0.093 0.094 0.094 0.092 0.09 0.091 0.092 0.887 0.869 0.797 0.878 0.817 0.64 0.587 0.693 0.665 0.289 0.231 0.408 0.0 0.0 0.0 0.0 0.016 0.188 1.012 3.008 29.617 145.438 15.172 0.395 0.25 0.227 0.227 0.215 0.066 0.043 0.039 0.051 0.035 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.043 0.289 1.27 6.312 101.898 83.414 1.125 0.086 0.098 0.109 0.113 0.156 0.242 0.281 0.133 0.121 0.098 0.055 0.105 0.051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.102 0.922 19.594 154.395 18.766 0.297 0.164 0.133 0.098 0.102 0.055 0.086 0.098 0.129 0.223 0.184 0.211 0.203 0.156 0.082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
683-20x.jpg	5	0.131 0.081 0.198 0.256 0.141 0.052 0.04 0.057 0.041 0.097 0.117 0.118 0.127 0.21 0.263 0.263 0.287 0.409 0.365 0.419 0.365 0.566 0.635 0.615 0.631 0.855 1.0 0.981 0.995 0.298 0.309 0.293 0.314 0.254 0.235 0.237 0.24 0.197 0.178 0.168 0.175 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.032 0.033 0.032 0.033 0.029 0.028 0.029 0.029 0.026 0.024 0.025 0.025 0.984 0.988 0.983 0.988 0.971 0.964 0.964 0.961 0.936 0.918 0.919 0.911 0.0 0.0 0.0 0.0 0.0 0.113 0.758 3.34 16.582 26.273 12.293 6.773 5.363 4.551 5.293 15.305 29.793 31.129 13.57 10.223 8.465 5.141 1.008 0.027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.336 3.504 26.059 19.52 9.496 6.238 5.516 4.48 4.773 5.27 10.273 18.41 22.223 20.863 13.402 14.207 10.988 0.406 0.004 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.137 5.914 31.973 17.367 6.781 5.5 4.875 4.434 4.176 4.148 3.914 4.527 4.832 7.309 15.043 19.922 14.199 22.73 18.008 0.211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16-20x.jpg	5	0.266 0.695 0.198 0.433 0.027 0.026 0.019 0.02 0.018 0.05 0.053 0.038 0.046 0.102 0.112 0.08 0.096 0.361 0.32 0.327 0.314 0.469 0.477 0.41 0.462 0.631 0.646 0.536 0.624 0.261 0.274 0.276 0.278 0.231 0.227 0.243 0.225 0.196 0.192 0.202 0.188 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.043 0.044 0.044 0.044 0.04 0.04 0.041 0.04 0.037 0.036 0.037 0.036 0.964 0.973 0.971 0.976 0.93 0.92 0.945 0.936 0.855 0.816 0.882 0.866 0.0 0.0 0.0 0.0 0.0 0.0 0.125 1.348 3.48 7.52 12.422 20.18 27.723 42.059 53.691 15.07 2.129 1.312 0.922 0.934 0.871 0.848 1.047 1.48 1.738 1.102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 0.531 2.785 8.922 21.34 28.043 41.039 56.109 24.746 2.43 1.297 0.945 0.93 0.887 0.832 0.992 1.074 1.121 1.16 0.785 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.051 3.418 23.355 32.359 56.816 53.402 14.906 2.746 1.16 1.082 0.863 0.895 0.945 0.941 0.684 0.629 0.793 0.223 0.188 0.34 0.195 0.008 0.0 0.0 0.0 0.0 0.0 
678-20x.jpg	5	0.249 0.738 0.198 0.311 0.013 0.021 0.017 0.023 0.014 0.05 0.063 0.051 0.05 0.131 0.171 0.143 0.133 0.293 0.259 0.279 0.244 0.442 0.466 0.404 0.429 0.724 0.793 0.678 0.713 0.326 0.358 0.355 0.363 0.27 0.268 0.297 0.276 0.214 0.197 0.22 0.208 0.002 0.002 0.002 0.002 0.002 0.001 0.002 0.001 0.001 0.001 0.001 0.001 0.042 0.042 0.042 0.042 0.039 0.038 0.039 0.039 0.035 0.033 0.034 0.034 0.993 0.994 0.993 0.995 0.984 0.98 0.983 0.984 0.957 0.944 0.953 0.956 0.0 0.0 0.0 0.0 0.004 0.211 0.418 0.625 7.875 49.383 17.574 6.805 4.703 5.023 5.887 5.703 7.562 9.273 22.191 28.707 18.43 4.934 0.688 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.156 0.32 0.75 24.867 38.641 13.812 6.488 5.48 5.309 5.785 5.844 6.289 8.66 11.211 17.672 27.902 14.008 2.793 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.113 1.645 41.133 33.805 8.855 7.199 6.355 6.113 5.859 6.57 7.523 9.332 10.93 13.453 19.117 14.855 3.141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
681-20x.jpg	5	0.193 0.22 0.198 0.387 0.008 0.014 0.012 0.016 0.012 0.027 0.032 0.028 0.028 0.057 0.066 0.048 0.045 0.25 0.237 0.26 0.234 0.327 0.351 0.333 0.339 0.465 0.5 0.448 0.457 0.35 0.358 0.344 0.358 0.309 0.299 0.303 0.295 0.256 0.241 0.249 0.235 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.047 0.048 0.047 0.048 0.043 0.043 0.043 0.042 0.038 0.038 0.038 0.037 0.976 0.979 0.973 0.98 0.953 0.944 0.952 0.951 0.898 0.881 0.915 0.916 0.0 0.0 0.0 0.0 0.008 0.211 0.82 1.773 2.316 3.383 4.391 6.977 27.363 35.133 18.789 21.695 41.629 28.789 0.742 0.242 0.316 0.371 0.555 0.328 0.141 0.023 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.066 0.453 1.441 2.699 4.055 6.906 21.246 35.391 24.117 29.574 37.133 29.102 1.461 0.312 0.289 0.262 0.254 0.324 0.441 0.316 0.094 0.055 0.004 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.059 1.094 3.512 7.047 20.996 42.113 38.613 44.566 32.625 2.719 0.301 0.219 0.242 0.168 0.191 0.164 0.207 0.207 0.375 0.266 0.262 0.039 0.008 0.004 0.004 0.0 0.0 0.0 
11-20x.jpg	5	0.261 0.655 0.198 0.385 0.034 0.022 0.015 0.017 0.014 0.045 0.047 0.031 0.037 0.099 0.102 0.064 0.077 0.315 0.277 0.291 0.264 0.415 0.435 0.373 0.388 0.596 0.622 0.514 0.54 0.294 0.31 0.303 0.322 0.259 0.251 0.27 0.269 0.218 0.211 0.229 0.226 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.044 0.045 0.044 0.045 0.041 0.041 0.042 0.041 0.038 0.037 0.039 0.038 0.983 0.989 0.987 0.99 0.966 0.965 0.976 0.971 0.926 0.925 0.952 0.937 0.0 0.0 0.0 0.0 0.0 0.0 0.664 1.762 2.074 2.523 2.34 2.199 4.188 18.168 54.566 27.504 23.867 19.18 13.934 9.539 1.168 0.809 0.902 1.172 1.621 2.0 2.656 2.316 0.848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.484 2.129 3.312 3.855 4.457 11.34 55.707 35.219 25.203 20.453 14.727 6.184 0.793 0.633 0.789 0.887 1.094 1.672 2.727 2.094 1.57 0.668 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 0.855 3.84 6.938 32.594 58.73 32.43 26.812 15.297 5.289 0.895 0.723 0.785 0.809 0.77 0.906 1.137 1.355 1.969 1.98 1.332 0.539 0.004 0.0 0.0 0.0 0.0 
1293-20x.jpg	6	0.291 0.895 0.198 0.401 0.063 0.078 0.039 0.056 0.043 0.202 0.163 0.14 0.205 0.479 0.369 0.333 0.509 0.395 0.293 0.359 0.324 0.618 0.544 0.545 0.652 1.012 0.863 0.876 1.085 0.378 0.4 0.38 0.388 0.341 0.354 0.352 0.338 0.295 0.311 0.311 0.289 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.005 0.005 0.005 0.005 0.078 0.078 0.078 0.078 0.076 0.077 0.076 0.075 0.073 0.074 0.072 0.071 0.983 0.992 0.988 0.991 0.956 0.964 0.97 0.956 0.896 0.919 0.929 0.89 0.016 28.098 57.863 20.172 7.656 3.977 2.629 1.887 1.723 1.723 1.441 1.578 1.512 1.543 1.582 1.574 2.406 5.551 28.672 21.266 1.832 0.527 0.25 0.266 0.207 0.051 0.0 0.0 0.0 0.0 0.0 0.004 46.426 37.559 16.984 8.168 4.562 3.102 2.566 2.203 2.555 2.379 2.359 2.254 2.652 4.27 30.203 22.754 1.945 0.637 0.367 0.367 0.391 0.395 0.391 0.281 0.176 0.051 0.0 0.0 0.0 0.0 1.371 84.051 18.926 7.484 4.426 3.172 3.129 3.113 2.906 2.859 4.977 42.789 11.328 1.348 0.695 0.5 0.398 0.5 0.398 0.453 0.281 0.301 0.254 0.176 0.094 0.051 0.016 0.004 0.0 0.0 0.0 
1323-20x.jpg	6	0.156 0.196 0.198 0.243 0.094 0.06 0.036 0.056 0.043 0.136 0.122 0.124 0.157 0.29 0.267 0.272 0.331 0.478 0.371 0.443 0.4 0.724 0.685 0.667 0.763 1.097 1.056 1.028 1.165 0.256 0.291 0.275 0.284 0.209 0.207 0.219 0.207 0.166 0.158 0.164 0.157 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.03 0.031 0.03 0.031 0.027 0.027 0.027 0.026 0.025 0.023 0.023 0.023 0.974 0.985 0.976 0.982 0.942 0.947 0.947 0.933 0.876 0.884 0.884 0.857 0.0 0.0 0.0 0.707 1.977 3.359 5.957 6.758 6.902 5.484 8.996 13.754 15.559 14.863 12.316 11.129 10.984 7.871 10.645 41.02 6.918 2.27 2.375 2.695 3.207 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 2.016 3.609 9.52 5.887 3.109 7.25 10.859 18.359 18.867 18.746 13.344 11.059 24.898 28.453 3.086 2.172 2.484 2.629 2.398 3.113 3.656 0.473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.129 2.059 4.508 10.43 6.879 6.066 10.895 21.758 27.004 20.84 23.66 21.98 15.039 2.512 1.844 1.848 1.684 1.477 1.582 1.859 2.156 3.453 5.0 1.312 0.027 0.0 0.0 0.0 0.0 
1313-20x.jpg	6	0.287 0.826 0.198 0.308 0.138 0.07 0.04 0.064 0.046 0.178 0.169 0.167 0.203 0.46 0.426 0.438 0.535 0.462 0.359 0.44 0.381 0.731 0.702 0.713 0.788 1.221 1.151 1.2 1.334 0.282 0.317 0.288 0.301 0.232 0.246 0.232 0.218 0.184 0.197 0.182 0.17 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.002 0.001 0.001 0.044 0.046 0.045 0.045 0.041 0.042 0.042 0.041 0.038 0.039 0.038 0.038 0.986 0.992 0.987 0.99 0.963 0.964 0.965 0.958 0.904 0.909 0.909 0.888 0.0 0.0 0.051 4.84 56.602 32.34 14.461 8.355 6.016 5.227 3.141 2.617 2.531 2.746 3.309 3.957 3.996 3.859 4.16 4.875 5.938 10.375 10.996 2.145 1.844 0.812 0.289 0.246 0.133 0.102 0.039 0.0 0.0 0.0 0.148 33.797 44.137 18.844 9.078 5.211 4.941 4.359 4.398 6.738 5.723 4.703 5.27 5.645 7.078 9.465 11.652 3.652 1.785 2.246 2.547 1.992 1.008 0.652 0.305 0.262 0.27 0.094 0.0 0.0 0.0 1.965 50.867 34.637 15.066 7.434 5.254 5.125 4.715 4.184 4.652 5.703 9.844 14.426 7.242 3.867 2.348 1.938 1.914 1.945 2.391 2.719 2.121 1.273 1.172 1.145 0.965 0.586 0.484 
1335-20x.jpg	6	0.225 0.475 0.198 0.363 0.01 0.044 0.02 0.037 0.032 0.105 0.082 0.097 0.138 0.226 0.198 0.253 0.333 0.349 0.273 0.331 0.315 0.512 0.468 0.494 0.583 0.774 0.732 0.806 0.948 0.325 0.349 0.334 0.336 0.288 0.296 0.291 0.273 0.242 0.25 0.236 0.22 0.003 0.003 0.003 0.003 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.051 0.052 0.052 0.052 0.049 0.049 0.049 0.047 0.045 0.044 0.044 0.042 0.985 0.993 0.987 0.989 0.964 0.972 0.967 0.952 0.923 0.931 0.913 0.884 0.0 0.0 0.34 13.93 24.172 22.32 21.012 10.785 5.465 3.652 2.867 2.18 1.637 1.316 1.148 1.203 1.453 2.309 6.227 61.031 12.953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.086 1.41 12.691 18.16 20.652 29.887 12.141 5.559 3.48 2.945 2.68 2.508 2.496 4.484 38.871 37.832 0.117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.191 1.234 2.836 23.852 38.793 25.543 7.844 4.984 4.074 3.855 4.609 36.727 40.965 0.492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1308-20x.jpg	6	0.152 0.121 0.198 0.281 0.047 0.09 0.043 0.074 0.07 0.189 0.132 0.165 0.235 0.357 0.266 0.349 0.431 0.555 0.402 0.534 0.501 0.819 0.707 0.807 0.938 1.19 1.053 1.205 1.336 0.245 0.276 0.234 0.251 0.2 0.201 0.191 0.18 0.153 0.15 0.15 0.139 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.03 0.032 0.03 0.031 0.027 0.028 0.027 0.026 0.024 0.024 0.025 0.023 0.945 0.974 0.955 0.958 0.884 0.919 0.899 0.856 0.781 0.835 0.785 0.733 0.0 0.0 0.0 0.234 0.672 1.648 2.703 5.164 19.523 29.793 17.152 10.012 7.613 6.859 6.062 6.531 7.688 7.586 9.527 19.758 25.34 5.484 1.477 1.043 1.695 2.199 0.234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.094 0.645 0.602 2.57 2.758 6.363 19.191 25.586 13.461 10.586 11.98 14.02 14.926 23.859 29.539 9.422 2.68 1.41 1.262 1.246 1.516 1.562 0.668 0.047 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.539 0.355 0.418 2.258 10.184 19.469 13.684 15.867 22.047 40.898 30.188 12.758 6.066 3.926 3.777 2.875 1.809 1.613 1.812 1.66 1.82 1.383 0.516 0.07 0.008 0.0 0.0 0.0 
1336-20x.jpg	6	0.222 0.432 0.198 0.334 0.067 0.045 0.031 0.061 0.039 0.115 0.145 0.154 0.17 0.267 0.325 0.326 0.363 0.348 0.301 0.416 0.341 0.556 0.624 0.663 0.722 0.904 1.005 1.029 1.137 0.35 0.372 0.327 0.345 0.288 0.278 0.262 0.252 0.221 0.205 0.203 0.193 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.048 0.05 0.046 0.047 0.043 0.043 0.042 0.04 0.037 0.037 0.038 0.035 0.977 0.984 0.969 0.98 0.942 0.925 0.92 0.911 0.864 0.826 0.826 0.805 0.0 0.0 0.004 0.484 1.141 2.715 1.75 2.062 2.359 2.406 1.668 1.738 2.145 2.746 3.629 5.777 9.477 19.898 58.23 38.734 18.84 9.77 5.477 3.02 1.844 0.086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.066 1.719 2.402 2.242 2.219 2.242 2.188 1.551 2.141 3.043 3.848 5.926 28.637 35.41 10.074 13.855 25.348 16.863 15.883 12.613 5.633 2.023 0.074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.242 2.859 2.75 2.656 2.688 2.156 2.246 2.73 19.844 39.641 6.25 4.609 5.059 5.41 6.246 10.676 17.324 21.117 23.043 9.172 7.555 1.723 0.004 0.0 0.0 0.0 0.0 0.0 
1324-20x.jpg	6	0.279 1.026 0.198 0.284 0.085 0.175 0.106 0.116 0.083 0.381 0.376 0.271 0.322 0.715 0.709 0.545 0.642 0.789 0.612 0.646 0.534 1.238 1.242 1.022 1.092 1.818 1.83 1.539 1.645 0.196 0.227 0.223 0.249 0.146 0.145 0.167 0.165 0.108 0.109 0.126 0.124 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.029 0.031 0.031 0.032 0.026 0.026 0.028 0.027 0.023 0.023 0.025 0.024 0.908 0.944 0.938 0.956 0.799 0.8 0.856 0.829 0.624 0.621 0.707 0.659 0.0 0.285 2.129 1.832 1.742 2.883 4.672 5.879 7.402 9.242 10.457 12.199 12.535 13.949 20.934 41.062 11.355 6.891 5.512 6.105 6.0 6.316 5.582 0.996 0.039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 0.594 1.926 1.754 1.918 3.297 3.664 4.848 7.094 8.508 12.652 32.312 35.973 13.758 12.605 10.562 10.004 8.734 7.301 6.789 6.453 3.656 1.539 0.051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.031 1.023 2.043 1.992 1.992 3.031 3.973 8.129 35.277 23.422 14.754 12.125 9.938 9.348 8.879 7.887 7.203 6.988 7.066 6.707 7.891 7.582 6.27 2.309 0.141 0.0 0.0 0.0 0.0 0.0 
01-20x.jpg	6	0.408 1.916 0.198 0.365 0.07 0.06 0.037 0.051 0.039 0.142 0.151 0.12 0.139 0.32 0.349 0.307 0.339 0.416 0.346 0.4 0.354 0.62 0.643 0.606 0.638 0.976 1.042 1.002 1.045 0.294 0.32 0.308 0.312 0.246 0.248 0.258 0.243 0.196 0.19 0.204 0.187 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.002 0.046 0.047 0.047 0.046 0.044 0.044 0.044 0.043 0.042 0.04 0.038 0.039 0.981 0.988 0.984 0.988 0.955 0.952 0.962 0.956 0.9 0.891 0.903 0.894 0.0 0.0 0.0 1.402 10.195 14.0 13.652 8.824 6.469 5.082 4.246 4.953 4.637 3.352 3.113 3.219 3.625 4.301 5.867 10.453 30.711 52.0 3.152 1.102 1.043 0.316 0.227 0.059 0.0 0.0 0.0 0.0 0.0 0.0 0.895 7.832 9.547 12.305 11.84 6.766 5.648 5.422 5.117 5.508 6.105 5.496 6.523 9.676 26.758 60.129 4.891 1.164 1.031 0.98 0.977 0.871 0.309 0.184 0.027 0.0 0.0 0.0 0.0 0.0 0.297 4.664 8.305 9.535 11.652 11.211 8.48 7.453 6.723 7.195 11.578 33.355 60.195 5.324 3.016 1.574 0.891 0.855 0.926 0.844 0.703 0.695 0.285 0.199 0.043 0.0 0.0 0.0 0.0 
1295-20x.jpg	6	0.23 0.553 0.198 0.26 0.108 0.138 0.127 0.194 0.099 0.298 0.398 0.407 0.367 0.628 0.686 0.667 0.79 0.566 0.504 0.624 0.474 0.867 0.976 0.958 0.962 1.36 1.449 1.381 1.541 0.302 0.319 0.289 0.321 0.24 0.216 0.231 0.224 0.182 0.155 0.178 0.169 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.036 0.037 0.035 0.037 0.033 0.031 0.031 0.032 0.03 0.028 0.028 0.028 0.975 0.977 0.965 0.982 0.946 0.928 0.927 0.934 0.886 0.873 0.881 0.858 0.055 9.465 5.594 3.051 1.348 0.809 0.879 0.918 1.203 1.613 2.051 2.422 2.777 3.918 7.242 15.824 27.645 36.137 15.551 11.723 11.211 15.633 10.258 4.957 1.879 0.793 0.496 0.25 0.16 0.066 0.055 0.0 6.094 5.648 3.395 2.074 1.309 0.898 0.855 0.855 1.184 2.348 3.664 8.203 20.414 31.926 6.973 5.145 3.926 3.473 4.367 6.41 12.34 22.332 23.383 11.145 4.059 1.797 0.809 0.418 0.234 0.18 0.008 5.617 5.711 2.91 2.305 1.664 1.242 1.738 4.949 23.117 22.664 11.277 4.934 3.18 2.898 2.594 2.496 2.52 2.566 2.863 3.066 4.359 7.531 19.832 28.09 15.316 4.836 2.426 1.711 0.91 0.402 
1317-20x.jpg	6	0.105 0.04 0.198 0.237 0.084 0.086 0.043 0.088 0.071 0.191 0.144 0.19 0.245 0.396 0.277 0.363 0.483 0.582 0.419 0.579 0.528 0.888 0.755 0.878 1.028 1.356 1.108 1.309 1.552 0.212 0.251 0.214 0.222 0.158 0.178 0.162 0.143 0.111 0.131 0.108 0.095 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.024 0.027 0.025 0.025 0.021 0.022 0.021 0.02 0.018 0.019 0.017 0.016 0.956 0.978 0.955 0.964 0.902 0.926 0.903 0.874 0.794 0.856 0.813 0.749 0.0 0.004 2.152 11.086 14.945 14.094 14.105 13.289 12.129 14.406 18.211 20.402 12.227 7.965 6.402 4.344 3.297 3.328 8.074 14.031 1.223 0.156 0.07 0.047 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.379 2.766 3.926 8.051 12.184 14.246 13.441 13.574 14.273 14.59 13.332 13.484 16.289 19.016 21.684 9.246 2.188 1.43 0.762 0.703 0.312 0.125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.73 2.676 4.121 5.93 9.309 13.121 16.484 17.867 17.879 13.227 19.41 15.77 6.672 8.297 12.57 13.527 9.852 4.188 2.043 1.766 0.512 0.051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1325-20x.jpg	6	0.306 1.104 0.198 0.333 0.085 0.095 0.074 0.11 0.06 0.204 0.254 0.244 0.202 0.377 0.46 0.446 0.364 0.598 0.527 0.638 0.447 0.923 1.053 0.997 0.839 1.358 1.508 1.452 1.203 0.224 0.242 0.223 0.286 0.162 0.15 0.163 0.204 0.114 0.106 0.116 0.154 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.033 0.034 0.033 0.036 0.028 0.027 0.028 0.03 0.024 0.023 0.024 0.026 0.947 0.959 0.939 0.967 0.886 0.857 0.863 0.885 0.788 0.737 0.745 0.788 0.0 0.0 0.309 4.336 4.254 3.082 2.656 2.762 3.508 4.363 5.09 6.305 8.617 11.891 15.695 18.598 18.473 15.375 17.758 32.531 12.367 3.902 2.094 1.043 0.93 0.062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 3.062 3.875 2.668 2.855 2.855 3.133 3.379 4.484 5.562 7.957 10.945 18.5 31.977 43.988 16.941 11.832 7.898 7.488 3.352 2.609 0.605 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.148 5.812 2.93 2.062 2.004 2.098 2.566 2.824 4.086 7.066 31.652 24.766 17.598 24.973 18.992 12.844 11.508 6.617 3.57 3.023 2.277 2.52 2.906 1.156 0.0 0.0 0.0 0.0 
1299-20x.jpg	6	0.113 0.04 0.198 0.193 0.135 0.158 0.068 0.111 0.107 0.34 0.24 0.252 0.371 0.599 0.51 0.528 0.651 0.708 0.484 0.614 0.586 1.052 0.89 0.928 1.11 1.486 1.315 1.378 1.582 0.222 0.263 0.235 0.24 0.185 0.2 0.193 0.179 0.152 0.164 0.162 0.144 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.028 0.029 0.028 0.028 0.026 0.026 0.027 0.026 0.025 0.025 0.025 0.025 0.972 0.988 0.98 0.981 0.94 0.957 0.955 0.935 0.894 0.91 0.907 0.887 9.398 21.734 6.383 5.004 3.957 3.051 2.672 3.344 4.023 4.684 4.488 5.113 6.406 11.277 17.801 24.355 25.102 13.367 6.766 5.133 4.059 4.012 2.07 0.629 0.535 0.422 0.195 0.02 0.0 0.0 0.0 6.227 20.629 6.438 4.285 4.406 3.0 2.949 3.379 4.492 5.188 7.137 13.191 20.176 20.066 7.648 5.934 6.203 6.254 5.777 7.336 9.316 10.512 9.211 4.117 0.957 0.469 0.289 0.324 0.09 0.0 0.0 12.273 14.547 6.281 4.02 4.012 3.305 2.703 5.527 23.531 19.098 8.637 4.668 4.652 5.539 9.301 8.883 8.773 7.91 6.098 5.473 5.094 4.688 4.473 3.938 3.949 3.16 3.0 1.824 0.551 0.094 0.0 
1288-20x.jpg	6	0.356 1.338 0.198 0.439 0.012 0.045 0.03 0.049 0.036 0.098 0.091 0.109 0.138 0.238 0.199 0.254 0.347 0.367 0.307 0.376 0.34 0.526 0.489 0.538 0.616 0.819 0.72 0.828 1.003 0.34 0.354 0.335 0.343 0.307 0.314 0.303 0.292 0.267 0.28 0.261 0.244 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.006 0.005 0.08 0.08 0.08 0.08 0.079 0.079 0.077 0.077 0.076 0.077 0.074 0.074 0.98 0.987 0.978 0.984 0.956 0.959 0.951 0.938 0.89 0.907 0.886 0.84 21.375 95.488 17.195 7.727 4.254 2.531 1.973 2.223 2.117 2.043 2.223 2.57 2.906 3.84 6.301 6.859 10.453 3.594 0.109 0.07 0.043 0.07 0.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.66 80.34 14.285 8.938 5.594 3.977 3.645 3.582 3.688 4.539 5.156 8.031 11.238 10.574 1.332 0.574 0.363 0.254 0.117 0.066 0.027 0.0 0.004 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 69.961 46.777 10.773 7.195 6.879 6.68 6.176 11.484 19.07 3.961 1.824 1.625 1.367 0.906 0.652 0.363 0.152 0.082 0.043 0.008 0.012 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1305-20x.jpg	6	0.345 1.202 0.198 0.482 0.035 0.058 0.036 0.044 0.036 0.116 0.116 0.085 0.097 0.227 0.249 0.183 0.175 0.406 0.349 0.375 0.323 0.561 0.577 0.515 0.51 0.816 0.872 0.767 0.708 0.302 0.311 0.309 0.34 0.269 0.269 0.277 0.28 0.228 0.227 0.235 0.238 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.002 0.002 0.002 0.002 0.056 0.056 0.056 0.059 0.053 0.053 0.054 0.054 0.049 0.048 0.049 0.049 0.915 0.947 0.936 0.948 0.833 0.834 0.877 0.861 0.677 0.65 0.739 0.755 0.0 0.0 0.0 0.004 1.027 3.734 9.961 12.074 14.797 6.68 4.074 2.812 2.457 3.402 5.176 4.648 5.848 8.781 30.156 67.074 13.246 0.02 0.012 0.012 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 1.223 2.52 2.062 2.148 2.633 5.684 9.035 8.84 13.875 12.18 13.805 44.316 67.352 7.312 1.715 0.848 0.359 0.047 0.008 0.004 0.02 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 2.504 1.801 0.711 1.125 2.051 3.238 18.812 74.867 33.832 3.449 3.094 3.84 6.957 14.207 13.832 6.406 3.07 1.648 0.473 0.051 0.02 0.004 0.0 0.0 0.0 0.0 0.0 
